"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"2068",3238,-2.28,-0.191926447473937,0.137408637873754,-2.08807355252606,-2.41740863787375,1.01706666991956,4.36005116075881,5.84386452246664,-0.0672595155993392
"2069",3239,0.19,0.218020893246187,0.137906976744186,-0.0280208932461873,0.052093023255814,1.01682103980562,0.000785170458314223,0.00271368307193077,-0.0672427555120692
"2070",3240,1.44,0.241407447180002,0.13093023255814,1.19859255282,1.30906976744186,1.01691669649488,1.43662410767556,1.71366365603029,-0.0671318937640162
"2071",3241,1.19,-0.931983300769515,0.135681063122924,2.12198330076951,1.05431893687708,1.01773987632294,4.50281312874468,1.11158842065761,-0.0679018222154543
"2072",3242,0.45,0.478280341375518,0.137242524916944,-0.0282803413755184,0.312757475083057,1.01749444276211,0.00079977770831586,0.0978172382203287,-0.0678607675408274
"2073",3245,-0.78,0.12178517771621,0.139966777408638,-0.90178517771621,-0.919966777408638,1.01744179786533,0.813216506748657,0.846338871535634,-0.0678222103006516
"2074",3246,1.01,0.213257668223693,0.141594684385382,0.796742331776307,0.868405315614618,1.01734692225724,0.634798343244347,0.754127792187724,-0.0677648192461381
"2075",3247,1.1,0.426819047645768,0.142591362126246,0.673180952354232,0.957408637873754,1.01720910534751,0.453172594612551,0.916631299875278,-0.0676232149760891
"2076",3249,0.13,0.0615284914401953,0.142591362126246,0.0684715085598047,-0.0125913621262458,1.01696519361991,0.00468834748445541,0.000158542400194258,-0.0676079962328402
"2077",3252,-0.27,0.34478681781896,0.149136212624585,-0.61478681781896,-0.419136212624585,1.01680983567586,0.377962831363963,0.175675164733281,-0.0676366500466338
"2078",3253,-1.43,0.231249332653628,0.156312292358804,-1.66124933265363,-1.5863122923588,1.01721815492089,2.75974934524212,2.51638668888864,-0.0676355382818209
"2079",3254,1.6,0.164633688399143,0.155282392026578,1.43536631160086,1.44471760797342,1.01746059466745,2.06027644847865,2.08720896678845,-0.0675777741210317
"2080",3255,1.22,0.594493846153846,0.151428571428571,0.625506153846154,1.06857142857143,1.01730843977951,0.391257948499408,1.14184489795918,-0.067364994376561
"2081",3256,0.17,0.813712858407839,0.156578073089701,-0.643712858407839,0.013421926910299,1.0171618669417,0.41436624407959,0.000180148121985409,-0.0674466454473065
"2082",3259,0.93,0.141801042631774,0.160664451827243,0.788198957368226,0.769335548172758,1.01706426708167,0.621257596396359,0.591877185682277,-0.0674274589554201
"2083",3260,-0.22,0.400975360058731,0.160265780730897,-0.620975360058731,-0.380265780730897,1.01691112938229,0.38561039780007,0.144602063994879,-0.0674657389865509
"2084",3261,-0.16,-0.0522271286778393,0.166445182724252,-0.107772871322161,-0.326445182724252,1.01666986052736,0.011614991793023,0.106566457323871,-0.0674253562219221
"2085",3262,-0.37,0.341314071837307,0.159269102990033,-0.711314071837307,-0.529269102990033,1.01654539289202,0.505967708793769,0.280125783379874,-0.0674577697937581
"2086",3263,0.31,-0.00895180223818373,0.155980066445183,0.318951802238184,0.154019933554817,1.01632569731273,0.101730252150985,0.0237221399322303,-0.0674595988555539
"2087",3266,-0.66,0.322488990490227,0.156445182724252,-0.982488990490227,-0.816445182724252,1.01630975399594,0.965284616434506,0.666582736393638,-0.0675026802697497
"2088",3267,-0.08,-0.152476228043396,0.15328903654485,0.0724762280433956,-0.233289036544851,1.01606759362089,0.00525280363139829,0.0544237745720246,-0.0674740129901313
"2089",3268,-0.52,-0.257647284878864,0.149136212624585,-0.262352715121136,-0.669136212624585,1.01584058715331,0.068828947131432,0.447743271045574,-0.0673610837732791
"2090",3269,-0.58,0.15902617927487,0.149335548172757,-0.73902617927487,-0.729335548172757,1.01572617940074,0.546159693653613,0.531930341828457,-0.0673394210373724
"2091",3270,-3.54,0.390037550658561,0.146079734219269,-3.93003755065856,-3.68607973421927,1.0191137241252,15.4451951495863,13.587183807022,-0.0675333374889864
"2092",3273,0.8,0.477003807303807,0.144385382059801,0.322996192696193,0.655614617940199,1.01889459352693,0.104326540496236,0.429830527256874,-0.0674336882530017
"2093",3274,0.42,-0.237797361767216,0.135116279069767,0.657797361767216,0.284883720930233,1.01875262920435,0.43269736914791,0.0811587344510546,-0.0674986651716154
"2094",3275,0.01,0.40103465644433,0.134950166112957,-0.39103465644433,-0.124950166112957,1.0185451918547,0.152908102540535,0.0156125440116555,-0.0675144730657061
"2095",3276,2.02,0.291632887216199,0.141428571428571,1.7283671127838,1.87857142857143,1.01900196704314,2.98725287655261,3.5290306122449,-0.06731283361326
"2096",3277,0.77,0.583157291846193,0.146179401993355,0.186842708153807,0.623820598006645,1.01876702995009,0.0349101975902488,0.389152138497368,-0.0672073858529412
"2097",3281,-1.14,0.265684860281449,0.148039867109635,-1.40568486028145,-1.28803986710963,1.01898655405663,1.97594992642448,1.6590466992638,-0.0672381010944606
"2098",3282,-0.61,0.328286310324236,0.149667774086379,-0.938286310324236,-0.759667774086379,1.01894961122664,0.880381200141869,0.577095126985353,-0.067283477333546
"2099",3283,0.8,0.15841305991717,0.147043189368771,0.64158694008283,0.652956810631229,1.01880310925929,0.411633801684848,0.426352596549707,-0.0672569590260548
"2100",3284,0.57,0.54329506888227,0.149867109634551,0.0267049311177295,0.420132890365448,1.01856067491019,0.000713153346002679,0.176511645566826,-0.067196934142608
"2101",3288,2.31,-0.0296139385582057,0.154086378737542,2.33961393855821,2.15591362126246,1.01959667511366,5.47379338149584,4.64796354234501,-0.0672971223209285
"2102",3289,1.61,0.413352660148628,0.158106312292359,1.19664733985137,1.45189368770764,1.01968821376817,1.43196485597337,2.10799528040529,-0.0670886880768604
"2103",3290,0.99,-0.0604326120567227,0.168006644518272,1.05043261205672,0.821993355481728,1.01970305335688,1.10340867247231,0.67567307645611,-0.0671613766830826
"2104",3291,-1.15,0.146472016138395,0.178039867109635,-1.2964720161384,-1.32803986710963,1.01985243853435,1.68083968862996,1.76368988863258,-0.0670971403211376
"2105",3294,1.4,0.0823992695389974,0.182956810631229,1.317600730461,1.21704318936877,1.02001452182803,1.73607168491137,1.48119412478891,-0.0671162681970934
"2106",3295,-0.17,-0.0162001966527346,0.175481727574751,-0.153799803347265,-0.345481727574751,1.0197778314311,0.0236543795096575,0.119357624088034,-0.0670760939765533
"2107",3296,2.36,0.358988908851443,0.178106312292359,2.00101109114856,2.18189368770764,1.02046734964739,4.00404538689954,4.76066006445845,-0.0668063636901605
"2108",3297,0.97,0.327823808725736,0.177475083056478,0.642176191274264,0.792524916943522,1.02032114649518,0.41239026063952,0.628095743976336,-0.0667301454723551
"2109",3298,1.13,0.269632411695656,0.182990033222591,0.860367588304344,0.947009966777409,1.02025124567971,0.740232387004634,0.896827877175749,-0.0666633543467997
"2110",3301,-1.35,-0.0878592134590533,0.182956810631229,-1.26214078654095,-1.53295681063123,1.02037946706323,1.5929993650502,2.34995658326067,-0.0664336468124751
"2111",3302,-0.35,-0.468451838326954,0.185049833887043,0.118451838326954,-0.535049833887043,1.02014101455436,0.0140308380030348,0.286278324742552,-0.0663500734504449
"2112",3303,0.76,0.0266449036233466,0.180166112956811,0.733355096376653,0.579833887043189,1.02002430582122,0.537809697381611,0.336207336563614,-0.0663757274023367
"2113",3304,1.77,0.117650949656068,0.180265780730897,1.65234905034393,1.5897342192691,1.02041624065912,2.73025738417249,2.52725488791514,-0.0663663170287925
"2114",3305,-0.2,0.42819868959612,0.184883720930233,-0.62819868959612,-0.384883720930233,1.02026635302341,0.394633593610283,0.148135478637101,-0.0664053742546149
"2115",3308,0.08,0.249366775764507,0.18953488372093,-0.169366775764507,-0.10953488372093,1.02003177498248,0.0286851047328648,0.0119978907517577,-0.0663933476466898
"2116",3309,-0.73,0.155445562877765,0.183023255813953,-0.885445562877765,-0.913023255813953,1.01997236524327,0.784013844819922,0.833611465657112,-0.0663527236679317
"2117",3310,0.54,0.507921778868368,0.179933554817276,0.0320782211316324,0.360066445182724,1.01973167470412,0.00102901227096991,0.129647844946524,-0.0663051717775385
"2118",3311,0.14,0.278415076923926,0.179933554817276,-0.138415076923926,-0.0399335548172757,1.01949535278308,0.0191587335198564,0.00159468880034437,-0.0662935585643292
"2119",3312,-0.26,0.304869022141112,0.180166112956811,-0.564869022141111,-0.440166112956811,1.01932862845962,0.319077012174655,0.193746206995508,-0.0663038075977437
"2120",3315,-0.17,0.0679740724915392,0.180996677740864,-0.237974072491539,-0.350996677740864,1.01910129867021,0.0566316591782084,0.123198667785124,-0.0662707791282543
"2121",3316,-0.86,0.193945643245316,0.177076411960133,-1.05394564324532,-1.03707641196013,1.01911800764704,1.11080141891578,1.0755274842441,-0.0662460131690795
"2122",3317,0.5,0.096405061169767,0.176378737541528,0.403594938830233,0.323621262458472,1.01891551702498,0.16288887464938,0.104730721515215,-0.0662421675237622
"2123",3318,0.02,0.250807111311829,0.176212624584718,-0.230807111311829,-0.156212624584718,1.01868783436704,0.0532719226321111,0.0244023840796459,-0.0662328468460293
"2124",3319,-1.53,0.403743460375076,0.175813953488372,-1.93374346037508,-1.70581395348837,1.01931195515532,3.73936377054337,2.90980124391563,-0.0663621341165602
"2125",3322,-0.14,-0.212268309279441,0.179833887043189,0.0722683092794406,-0.319833887043189,1.01907329469868,0.00522270852610888,0.102293715301156,-0.0663224604442177
"2126",3323,-1.63,0.170881372852782,0.1778073089701,-1.80088137285278,-1.8078073089701,1.01958196364878,3.24317371908812,3.26816726636571,-0.0662486422199556
"2127",3324,0.82,0.0339624728380293,0.181063122923588,0.786037527161971,0.638936877076412,1.01948473442059,0.617854994106906,0.408240332888158,-0.0662748599101968
"2128",3325,-0.08,0.17275517480014,0.180564784053156,-0.25275517480014,-0.260564784053156,1.01925989276802,0.0638851783882492,0.0678940066886679,-0.0662572736748506
"2129",3326,-0.05,0.164040730132716,0.181129568106312,-0.214040730132716,-0.231129568106312,1.01903104787928,0.045813434155746,0.0534208772530105,-0.066239101975353
"2130",3329,0.48,0.219867543478387,0.183953488372093,0.260132456521613,0.296046511627907,1.01880740223148,0.0676688949359689,0.0876435370470525,-0.0662175448784271
"2131",3330,-0.31,0.22417266502703,0.183853820598007,-0.53417266502703,-0.493853820598007,1.01863405702666,0.285340436062079,0.243891596119248,-0.0662076486660904
"2132",3331,0.5,0.229136085973762,0.181229235880399,0.270863914026238,0.318770764119601,1.0184120326149,0.073367259921613,0.101614800057395,-0.0661839882415211
"2133",3332,0.32,0.301324283929614,0.18358803986711,0.0186757160703855,0.13641196013289,1.01817335730608,0.000348782370741657,0.0186082228672973,-0.0661639705441143
"2134",3333,1.02,0.18074753101522,0.184518272425249,0.83925246898478,0.835481727574751,1.01809687821863,0.70434470669705,0.69802971711129,-0.0661387562210882
"2135",3337,-0.13,0.222900345753649,0.185880398671096,-0.352900345753649,-0.315880398671096,1.01788707394894,0.124538654033045,0.0997804262646108,-0.0661273665725441
"2136",3338,-1.18,0.0961519843019182,0.18578073089701,-1.27615198430192,-1.36578073089701,1.01802331447287,1.62856388703772,1.86535700488957,-0.0660276476738731
"2137",3339,-0.29,0.0111398205211118,0.183720930232558,-0.301139820521112,-0.473720930232558,1.01780594366805,0.0906851915034874,0.2244115197404,-0.065977878942951
"2138",3340,-0.34,0.209973731017266,0.180299003322259,-0.549973731017266,-0.520299003322259,1.0176374015559,0.302471104809053,0.270711052858136,-0.0659654339030168
"2139",3343,-3.02,0.105886430702018,0.178039867109635,-3.12588643070202,-3.19803986710963,1.01964201375278,9.77116597764701,10.2274589916226,-0.0656831350908706
"2140",3344,0.52,-0.865054720965309,0.174750830564784,1.38505472096531,0.345249169435216,1.01984334426313,1.91837658006829,0.119196988995706,-0.066078178974771
"2141",3345,1.28,0.191462389636376,0.15687707641196,1.08853761036362,1.12312292358804,1.01987650944491,1.18491412917615,1.26140510148895,-0.0660252228786279
"2142",3346,-0.14,0.276306157289301,0.153853820598007,-0.416306157289301,-0.293853820598007,1.01967809066398,0.173310816596984,0.0863500678800455,-0.0660283481439937
"2143",3347,1.28,-0.0995862345996298,0.162624584717608,1.37958623459963,1.11737541528239,1.01987565677214,1.90325817869679,1.2485278186775,-0.0661429593210322
"2144",3350,-0.65,0.386160121536607,0.163488372093023,-1.03616012153661,-0.813488372093023,1.01988331274745,1.07362779746276,0.661763331530557,-0.0662112203065081
"2145",3351,0.51,0.111046605303053,0.164750830564784,0.398953394696947,0.345249169435216,1.01968193563855,0.159163811140218,0.119196988995706,-0.0662030293610602
"2146",3352,0.1,-0.0737954915022153,0.15906976744186,0.173795491502215,-0.0590697674418605,1.01945123384664,0.0302048728664966,0.00348923742563548,-0.066193653216101
"2147",3353,0.52,-0.0848582206979951,0.16421926910299,0.604858220697995,0.35578073089701,1.01929738472293,0.365853467145945,0.126579928477611,-0.0662308970420536
"2148",3354,-0.48,0.26321104451562,0.164186046511628,-0.743211044515619,-0.644186046511628,1.01918625387823,0.552362656689998,0.414975662520281,-0.0662402708957043
"2149",3357,0.35,-0.169202715498395,0.163455149501661,0.519202715498395,0.186544850498339,1.01901064789447,0.269571459780907,0.0347989812474476,-0.0662779109022497
"2150",3358,0.33,0.18134228241374,0.162923588039867,0.14865771758626,0.167076411960133,1.01877868572299,0.0220991169979563,0.027914527433472,-0.0662607248709828
"2151",3359,-0.09,0.0843524133567572,0.167475083056478,-0.174352413356757,-0.257475083056478,1.01854878059823,0.0303987640433255,0.0662934183949404,-0.0662360766090185
"2152",3360,1.3,0.385652266188334,0.173189368770764,0.914347733811666,1.12681063122924,1.01850283579625,0.836031778326529,1.26970219865123,-0.0661016205511789
"2153",3361,0.4,0.576706757626195,0.172790697674419,-0.176706757626195,0.227209302325581,1.01827339870944,0.0312252781907628,0.0516240670632775,-0.0660807982994382
"2154",3364,-0.81,0.368197610570046,0.181794019933555,-1.17819761057005,-0.991794019933555,1.01835347105056,1.38814960955296,0.983655377975961,-0.0661421034506581
"2155",3365,0.39,-0.0358555283389287,0.186445182724252,0.425855528338929,0.203554817275748,1.01815849437867,0.181352931016828,0.041434563636163,-0.0661579847717508
"2156",3366,0.42,0.0836365522858612,0.188338870431894,0.336363447714139,0.231661129568106,1.01794812108094,0.113140368958142,0.0536668789527709,-0.0661553400204904
"2157",3367,0.1,0.273599454031589,0.197275747508306,-0.173599454031589,-0.0972757475083056,1.0177189940628,0.0301367704400657,0.00946257105329963,-0.0661445623274035
"2158",3368,-0.31,0.637348818918652,0.205182724252492,-0.947348818918652,-0.515182724252492,1.01768751197141,0.897469784706564,0.265413239368219,-0.0662689443280841
"2159",3371,0.73,0.118777422985041,0.201926910299003,0.611222577014959,0.528073089700997,1.01753683209066,0.373593038652808,0.278861188066357,-0.0662707357060763
"2160",3372,-0.36,-0.0917917258876985,0.197641196013289,-0.268208274112301,-0.557641196013289,1.01731763233789,0.0719356783022994,0.310963703491131,-0.0661960773848869
"2161",3373,0.37,0.145500257693762,0.195847176079734,0.224499742306238,0.174152823920266,1.01709368926022,0.0504001342955673,0.0303292060794031,-0.0661848452101196
"2162",3374,0.72,0.0217819396229155,0.192823920265781,0.698218060377085,0.527176079734219,1.01696931105061,0.487508459836738,0.27791461904394,-0.0662128026856147
"2163",3375,-1.04,0.131527816819054,0.189833887043189,-1.17152781681905,-1.22983388704319,1.01704619365966,1.37247742558082,1.51249138971976,-0.0661417372878392
"2164",3378,1.43,0.217772401692661,0.18358803986711,1.21222759830734,1.24641196013289,1.01714503822934,1.46949575009798,1.55354277436231,-0.0660828203839209
"2165",3379,0.33,0.392909601447417,0.186677740863787,-0.0629096014474165,0.143322259136213,1.01691100342259,0.00395761795427279,0.0205412699639077,-0.0660634666147268
"2166",3380,-0.34,0.249085691637766,0.190199335548173,-0.589085691637766,-0.530199335548173,1.01675502194245,0.347021952092345,0.281111335415724,-0.0660587447704867
"2167",3381,-0.35,-0.256581145342211,0.192691029900332,-0.0934188546577893,-0.542691029900332,1.01652237609415,0.00872708240557317,0.294513553934283,-0.0659739897653108
"2168",3382,-0.47,0.157826199049705,0.199700996677741,-0.627826199049705,-0.669700996677741,1.01637735575411,0.3941657362132,0.448499424951159,-0.0659393808407408
"2169",3385,0.45,0.547332259263508,0.198970099667774,-0.0973322592635078,0.251029900332226,1.01614518160136,0.0094735686933387,0.0630160108608073,-0.0659110404169551
